Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-08-07,129.2100067138672,2189.0,24.139999389648438,6.0,10.130000114440918,46.459999084472656,7.119999885559082,30.280000686645508,62.529998779296875,7.260000228881836,79.11000061035156,24.15999984741211,8.430000305175781,52.380001068115234,12.010000228881836,309.70001220703125,15.399999618530273,25.799999237060547,3.869999885559082,65.12000274658203,8.289999961853027,5.460000038146973,13.199999809265137,44.099998474121094,19.34000015258789,16.239999771118164,15.170000076293945,25.889999389648438,23.110000610351562,22.5,29.6299991607666,16.93000030517578,26.139999389648438,2.509999990463257,28.950000762939453,10.25,6.610000133514404,146.18499755859375,32.08000183105469,14.210000038146973,34.81999969482422,11.930000305175781,2.809999942779541,4.5,18.469999313354492,12.050000190734863,9.479999542236328,11.770000457763672,9.819999694824219,42.81999969482422
2020-08-10,129.9600067138672,,24.729999542236328,5.949999809265137,10.130000114440918,46.540000915527344,7.010000228881836,30.549999237060547,62.70000076293945,7.119999885559082,79.7300033569336,24.15999984741211,8.449999809265137,52.380001068115234,12.010000228881836,302.0,15.680000305175781,25.799999237060547,3.9200000762939453,66.0199966430664,8.289999961853027,5.539999961853027,13.270000457763672,44.15999984741211,19.399999618530273,16.219999313354492,15.15999984741211,26.200000762939453,22.43000030517578,22.799999237060547,29.6299991607666,17.149999618530273,26.100000381469727,2.5399999618530273,27.40999984741211,10.25,6.610000133514404,142.5,32.43000030517578,14.5600004196167,34.81999969482422,11.90999984741211,2.690000057220459,4.5,18.469999313354492,12.050000190734863,9.020000457763672,11.770000457763672,9.850000381469727,42.7599983215332
2020-08-11,133.55999755859375,2234.0,25.549999237060547,6.150000095367432,10.130000114440918,47.22999954223633,7.519999980926514,29.59000015258789,65.19999694824219,7.119999885559082,79.22000122070312,24.15999984741211,8.779999732971191,55.119998931884766,12.010000228881836,319.82000732421875,15.979999542236328,25.799999237060547,4.050000190734863,65.37000274658203,8.289999961853027,5.760000228881836,13.199999809265137,45.279998779296875,20.260000228881836,16.8799991607666,15.229999542236328,26.719999313354492,24.75,24.0,29.6299991607666,17.329999923706055,25.649999618530273,2.6500000953674316,28.559999465942383,10.25,6.610000133514404,153.13999938964844,32.47999954223633,15.029999732971191,34.81999969482422,11.920000076293945,3.0199999809265137,4.5,18.469999313354492,12.050000190734863,10.199999809265137,11.770000457763672,10.180000305175781,42.7400016784668
2020-08-12,136.16000366210938,2268.5,25.90999984741211,6.349999904632568,10.130000114440918,48.349998474121094,7.75,29.18000030517578,66.86000061035156,7.119999885559082,79.45999908447266,24.15999984741211,8.989999771118164,55.119998931884766,12.010000228881836,333.3399963378906,16.3700008392334,25.799999237060547,4.130000114440918,65.81999969482422,8.289999961853027,5.840000152587891,13.609999656677246,46.34000015258789,20.950000762939453,17.079999923706055,15.5600004196167,27.06999969482422,25.219999313354492,25.190000534057617,29.6299991607666,17.6200008392334,25.709999084472656,2.700000047683716,28.559999465942383,10.25,6.610000133514404,152.32000732421875,32.47999954223633,15.399999618530273,34.81999969482422,12.359999656677246,3.0999999046325684,4.5,18.469999313354492,12.050000190734863,10.369999885559082,11.770000457763672,10.479999542236328,42.20000076293945
2020-08-13,135.27999877929688,2272.0,25.540000915527344,6.199999809265137,10.130000114440918,48.31999969482422,7.739999771118164,29.940000534057617,66.47000122070312,7.119999885559082,81.2699966430664,25.09000015258789,8.8100004196167,55.119998931884766,12.010000228881836,328.010009765625,15.880000114440918,25.799999237060547,4.110000133514404,66.08000183105469,8.289999961853027,5.78000020980835,13.5600004196167,45.220001220703125,20.809999465942383,16.799999237060547,15.260000228881836,27.0,25.100000381469727,25.1299991607666,29.6299991607666,17.540000915527344,26.020000457763672,2.7100000381469727,29.799999237060547,10.25,6.610000133514404,152.52000427246094,32.43000030517578,15.350000381469727,34.81999969482422,12.100000381469727,2.990000009536743,4.5,18.469999313354492,12.050000190734863,10.359999656677246,11.770000457763672,10.479999542236328,42.68000030517578
2020-08-14,133.60000610351562,2291.0,25.270000457763672,6.099999904632568,10.130000114440918,47.939998626708984,7.5,29.399999618530273,65.9800033569336,7.900000095367432,82.87999725341797,25.0,8.75,55.119998931884766,12.010000228881836,328.0,16.0,25.799999237060547,4.059999942779541,66.31999969482422,8.289999961853027,5.730000019073486,13.4399995803833,45.40999984741211,20.100000381469727,16.649999618530273,15.430000305175781,27.010000228881836,24.010000228881836,24.90999984741211,29.6299991607666,17.700000762939453,26.559999465942383,2.690000057220459,28.68000030517578,10.25,6.610000133514404,156.07000732421875,32.0,15.229999542236328,34.81999969482422,11.970000267028809,2.9200000762939453,4.909999847412109,18.469999313354492,12.050000190734863,10.1899995803833,11.770000457763672,10.279999732971191,43.36000061035156
2020-08-17,134.57000732421875,2307.5,25.59000015258789,6.050000190734863,10.9399995803833,48.400001525878906,7.769999980926514,29.209999084472656,67.47000122070312,7.849999904632568,82.72000122070312,25.229999542236328,8.739999771118164,55.119998931884766,12.010000228881836,331.5799865722656,16.010000228881836,25.799999237060547,4.050000190734863,67.3499984741211,8.289999961853027,5.739999771118164,13.550000190734863,45.38999938964844,20.479999542236328,16.65999984741211,15.680000305175781,27.309999465942383,24.559999465942383,25.1200008392334,29.6299991607666,17.68000030517578,26.100000381469727,2.700000047683716,29.690000534057617,10.25,6.610000133514404,159.32000732421875,32.4900016784668,15.380000114440918,34.81999969482422,11.789999961853027,3.0,4.75,18.940000534057617,12.050000190734863,10.369999885559082,11.770000457763672,10.119999885559082,42.68000030517578
2020-08-18,135.8699951171875,2286.5,25.549999237060547,6.050000190734863,10.9399995803833,49.45000076293945,7.829999923706055,29.360000610351562,66.66000366210938,7.940000057220459,82.62999725341797,25.229999542236328,8.770000457763672,54.65999984741211,12.010000228881836,333.0,15.979999542236328,25.799999237060547,4.03000020980835,68.43000030517578,8.289999961853027,5.690000057220459,13.40999984741211,44.86000061035156,20.09000015258789,16.420000076293945,15.75,27.139999389648438,25.200000762939453,24.709999084472656,29.6299991607666,17.299999237060547,26.399999618530273,2.690000057220459,29.690000534057617,10.25,6.610000133514404,157.0,33.0,15.300000190734863,34.81999969482422,11.960000038146973,2.940000057220459,4.75,18.940000534057617,12.050000190734863,10.229999542236328,11.770000457763672,10.119999885559082,42.91999816894531
2020-08-19,135.13999938964844,2286.0,25.5,6.050000190734863,10.9399995803833,49.31999969482422,7.789999961853027,30.049999237060547,66.44000244140625,7.829999923706055,81.0199966430664,25.520000457763672,8.829999923706055,54.91999816894531,12.010000228881836,331.3599853515625,16.110000610351562,25.799999237060547,4.050000190734863,67.41999816894531,8.289999961853027,5.739999771118164,13.470000267028809,45.20000076293945,19.950000762939453,16.280000686645508,15.6899995803833,27.059999465942383,24.950000762939453,24.600000381469727,29.6299991607666,17.399999618530273,26.940000534057617,2.7100000381469727,28.670000076293945,10.25,6.610000133514404,153.0399932861328,33.0,15.539999961853027,34.81999969482422,11.800000190734863,3.009999990463257,4.75,18.940000534057617,12.050000190734863,10.149999618530273,11.770000457763672,10.3100004196167,44.540000915527344
2020-08-20,133.60000610351562,2292.0,24.8799991607666,6.050000190734863,10.9399995803833,49.0099983215332,7.679999828338623,29.420000076293945,66.62000274658203,7.590000152587891,78.87000274658203,25.559999465942383,8.829999923706055,54.91999816894531,13.899999618530273,322.32000732421875,15.979999542236328,25.799999237060547,4.039999961853027,65.12999725341797,8.289999961853027,5.679999828338623,13.550000190734863,44.95000076293945,19.799999237060547,16.420000076293945,15.5,26.739999771118164,25.360000610351562,24.600000381469727,29.6299991607666,17.399999618530273,26.100000381469727,2.700000047683716,28.670000076293945,10.25,6.610000133514404,152.80999755859375,33.0,15.369999885559082,37.5,11.779999732971191,2.950000047683716,4.860000133514404,18.700000762939453,11.710000038146973,10.140000343322754,11.770000457763672,10.350000381469727,43.959999084472656
2020-08-21,133.11000061035156,2305.5,24.75,6.099999904632568,10.9399995803833,48.849998474121094,7.809999942779541,29.270000457763672,66.44999694824219,7.590000152587891,78.19999694824219,25.670000076293945,8.90999984741211,54.41999816894531,13.899999618530273,329.0899963378906,15.899999618530273,25.799999237060547,4.0,65.48999786376953,8.289999961853027,5.650000095367432,13.489999771118164,44.31999969482422,20.059999465942383,16.219999313354492,15.460000038146973,26.959999084472656,25.889999389648438,24.600000381469727,29.6299991607666,17.329999923706055,26.190000534057617,2.6600000858306885,28.670000076293945,10.25,6.610000133514404,156.87100219726562,31.389999389648438,15.640000343322754,37.95000076293945,11.779999732971191,3.0399999618530273,4.909999847412109,18.770000457763672,11.710000038146973,10.140000343322754,11.770000457763672,10.510000228881836,44.52000045776367
2020-08-24,134.3699951171875,2316.5,24.979999542236328,6.199999809265137,10.9399995803833,49.63999938964844,7.849999904632568,29.850000381469727,66.08999633789062,7.480000019073486,79.37000274658203,25.209999084472656,8.899999618530273,54.5,13.899999618530273,333.2300109863281,16.010000228881836,25.799999237060547,4.050000190734863,65.5999984741211,8.289999961853027,5.71999979019165,13.449999809265137,44.220001220703125,20.190000534057617,16.43000030517578,15.619999885559082,27.139999389648438,26.56999969482422,24.600000381469727,33.72999954223633,17.139999389648438,26.8700008392334,2.6700000762939453,28.670000076293945,10.25,6.610000133514404,155.8000030517578,30.739999771118164,15.399999618530273,37.95000076293945,11.970000267028809,3.0,4.909999847412109,18.770000457763672,11.710000038146973,10.149999618530273,11.770000457763672,10.420000076293945,44.400001525878906
2020-08-25,134.13999938964844,2349.5,25.360000610351562,6.199999809265137,10.9399995803833,49.34000015258789,7.980000019073486,30.1200008392334,66.9000015258789,7.809999942779541,79.16000366210938,25.209999084472656,9.0600004196167,54.5,14.170000076293945,335.8599853515625,16.059999465942383,25.799999237060547,4.130000114440918,65.01000213623047,8.289999961853027,5.840000152587891,13.670000076293945,45.470001220703125,20.239999771118164,16.639999389648438,15.529999732971191,27.190000534057617,26.850000381469727,25.020000457763672,33.72999954223633,17.649999618530273,26.3799991607666,2.7300000190734863,28.920000076293945,10.25,6.610000133514404,160.82000732421875,30.989999771118164,15.460000038146973,37.95000076293945,12.0600004196167,3.049999952316284,4.909999847412109,18.770000457763672,11.710000038146973,10.34000015258789,11.770000457763672,10.569999694824219,44.41999816894531
2020-08-26,133.99000549316406,2341.0,25.479999542236328,6.199999809265137,10.9399995803833,49.650001525878906,8.039999961853027,31.100000381469727,66.37999725341797,7.800000190734863,80.13999938964844,24.829999923706055,9.09000015258789,54.79999923706055,14.170000076293945,327.44000244140625,16.020000457763672,25.799999237060547,4.139999866485596,65.41000366210938,8.289999961853027,5.820000171661377,13.779999732971191,45.58000183105469,20.34000015258789,16.610000610351562,15.5600004196167,27.15999984741211,26.1200008392334,25.030000686645508,33.72999954223633,17.440000534057617,26.280000686645508,2.7300000190734863,28.920000076293945,10.25,6.610000133514404,156.82000732421875,31.709999084472656,15.539999961853027,37.95000076293945,12.0600004196167,3.130000114440918,4.909999847412109,18.770000457763672,11.710000038146973,10.359999656677246,11.770000457763672,10.520000457763672,44.52000045776367
2020-08-27,133.1699981689453,2322.5,25.290000915527344,6.199999809265137,10.9399995803833,49.2400016784668,7.849999904632568,30.690000534057617,66.08999633789062,7.75,79.97000122070312,24.829999923706055,9.020000457763672,54.29999923706055,14.170000076293945,331.510009765625,15.680000305175781,25.799999237060547,4.070000171661377,65.18000030517578,8.289999961853027,5.730000019073486,13.520000457763672,44.43000030517578,20.329999923706055,16.200000762939453,15.279999732971191,27.329999923706055,25.540000915527344,24.559999465942383,33.72999954223633,17.200000762939453,26.360000610351562,2.690000057220459,28.920000076293945,10.25,6.610000133514404,155.24000549316406,30.5,15.550000190734863,37.95000076293945,11.779999732971191,3.0299999713897705,4.800000190734863,18.770000457763672,11.710000038146973,10.069999694824219,11.770000457763672,10.319999694824219,44.599998474121094
2020-08-28,133.57000732421875,2317.0,25.479999542236328,6.150000095367432,10.9399995803833,49.16999816894531,8.109999656677246,30.200000762939453,66.33000183105469,7.760000228881836,78.80000305175781,24.899999618530273,9.039999961853027,54.529998779296875,14.170000076293945,334.70001220703125,15.819999694824219,25.799999237060547,4.150000095367432,64.0999984741211,8.289999961853027,5.900000095367432,13.850000381469727,46.470001220703125,20.59000015258789,16.31999969482422,15.229999542236328,27.600000381469727,26.100000381469727,24.559999465942383,34.119998931884766,17.280000686645508,25.959999084472656,2.75,28.920000076293945,10.25,6.610000133514404,158.92999267578125,31.0,15.710000038146973,37.95000076293945,11.960000038146973,3.0799999237060547,4.840000152587891,18.770000457763672,11.710000038146973,10.1899995803833,11.770000457763672,10.520000457763672,43.34000015258789
2020-08-31,131.77999877929688,2438.0,25.3799991607666,6.199999809265137,10.9399995803833,52.0,8.029999732971191,30.56999969482422,66.33000183105469,7.900000095367432,78.44000244140625,24.700000762939453,9.199999809265137,61.25,14.170000076293945,362.32000732421875,16.020000457763672,25.799999237060547,4.159999847412109,63.79999923706055,8.289999961853027,5.869999885559082,13.75,45.77000045776367,20.899999618530273,16.170000076293945,14.390000343322754,27.34000015258789,26.09000015258789,24.8700008392334,34.119998931884766,17.09000015258789,26.100000381469727,2.7200000286102295,28.920000076293945,10.25,6.610000133514404,159.52000427246094,28.5,15.6899995803833,37.95000076293945,13.260000228881836,3.0999999046325684,4.889999866485596,18.770000457763672,11.710000038146973,10.130000114440918,11.899999618530273,10.729999542236328,43.81999969482422
2020-09-01,131.08999633789062,2566.0,25.31999969482422,5.5,10.9399995803833,52.150001525878906,8.039999961853027,30.700000762939453,64.61000061035156,7.820000171661377,78.75,24.700000762939453,9.180000305175781,61.900001525878906,14.170000076293945,366.1499938964844,15.670000076293945,25.799999237060547,4.159999847412109,64.4800033569336,8.289999961853027,5.869999885559082,13.680000305175781,45.16999816894531,20.719999313354492,16.170000076293945,13.970000267028809,27.040000915527344,26.079999923706055,25.0,34.119998931884766,16.43000030517578,26.010000228881836,2.700000047683716,28.299999237060547,10.25,6.610000133514404,160.02999877929688,28.09000015258789,15.59000015258789,37.95000076293945,13.300000190734863,3.119999885559082,4.880000114440918,18.770000457763672,11.710000038146973,10.34000015258789,12.399999618530273,10.619999885559082,43.20000076293945
